592187,read,139695440707392,16,0
592199,read,139695440707456,16,0
592214,read,139695440707520,16,0
592309,read,139695440707584,16,0
592321,read,139695440707648,16,0
592335,read,139695440707712,16,0
592348,read,139695440707776,16,0
592461,read,139695440707840,16,0
592471,read,139695440707904,16,0
592481,read,139695440707968,16,0
592493,read,139695440708032,16,0
592596,read,139695440708096,16,0
592608,read,139695440708160,16,0
592620,read,139695440708224,16,0
592632,read,139695440708288,16,0
592731,read,139695440708352,16,0
592744,read,139695440708416,16,0
592756,read,139695440708480,16,0
592772,read,139695440708544,16,0
592868,read,139695440708608,16,0
592879,read,139695440708672,16,0
592892,read,139695440708736,16,0
592907,read,139695440708800,16,0
593020,read,139695440708864,16,0
593030,read,139695440708928,16,0
593040,read,139695440708992,16,0
593052,read,139695440709056,16,0
593155,read,139695440709120,16,0
593167,read,139695440709184,16,0
593179,read,139695440709248,16,0
593191,read,139695440709312,16,0
593289,read,139695440709376,16,0
593303,read,139695440709440,16,0
593315,read,139695440709504,16,0
593330,read,139695440709568,16,0
593425,read,139695440709632,16,0
593437,read,139695440709696,16,0
593451,read,139695440709760,16,0
593464,read,139695440709824,16,0
593577,read,139695440709888,16,0
593587,read,139695440709952,16,0
593597,read,139695440710016,16,0
593609,read,139695440710080,16,0
593712,read,139695440710144,16,0
593724,read,139695440710208,16,0
593736,read,139695440710272,16,0
593748,read,139695440710336,16,0
593847,read,139695440710400,16,0
593860,read,139695440710464,16,0
593872,read,139695440710528,16,0
593888,read,139695440710592,16,0
593984,read,139695440710656,16,0
593995,read,139695440710720,16,0
594008,read,139695440710784,16,0
594023,read,139695440710848,16,0
594136,read,139695440710912,16,0
594146,read,139695440710976,16,0
594156,read,139695440711040,16,0
594168,read,139695440711104,16,0
594271,read,139695440711168,16,0
594283,read,139695440711232,16,0
594295,read,139695440711296,16,0
594307,read,139695440711360,16,0
594405,read,139695440711424,16,0
594419,read,139695440711488,16,0
594431,read,139695440711552,16,0
594446,read,139695440711616,16,0
594541,read,139695440711680,16,0
594553,read,139695440711744,16,0
594567,read,139695440711808,16,0
594580,read,139695440711872,16,0
594693,read,139695440711936,16,0
594703,read,139695440712000,16,0
594713,read,139695440712064,16,0
594725,read,139695440712128,16,0
594828,read,139695440712192,16,0
594840,read,139695440712256,16,0
594852,read,139695440712320,16,0
594864,read,139695440712384,16,0
594963,read,139695440712448,16,0
594976,read,139695440712512,16,0
594988,read,139695440712576,16,0
595004,read,139695440712640,16,0
595100,read,139695440712704,16,0
595111,read,139695440712768,16,0
595124,read,139695440712832,16,0
595139,read,139695440712896,16,0
595252,read,139695440712960,16,0
595262,read,139695440713024,16,0
595272,read,139695440713088,16,0
595284,read,139695440713152,16,0
595387,read,139695440713216,16,0
595399,read,139695440713280,16,0
595411,read,139695440713344,16,0
595423,read,139695440713408,16,0
595521,read,139695440713472,16,0
595535,read,139695440713536,16,0
595547,read,139695440713600,16,0
595562,read,139695440713664,16,0
595657,read,139695440713728,16,0
595669,read,139695440713792,16,0
595683,read,139695440713856,16,0
595696,read,139695440713920,16,0
595809,read,139695440713984,16,0
595819,read,139695440714048,16,0
595829,read,139695440714112,16,0
595841,read,139695440714176,16,0
595944,read,139695440714240,16,0
595956,read,139695440714304,16,0
595968,read,139695440714368,16,0
595980,read,139695440714432,16,0
596079,read,139695440714496,16,0
596092,read,139695440714560,16,0
596104,read,139695440714624,16,0
596120,read,139695440714688,16,0
596216,read,139695440714752,16,0
596227,read,139695440714816,16,0
596240,read,139695440714880,16,0
596255,read,139695440714944,16,0
596368,read,139695440715008,16,0
596378,read,139695440715072,16,0
596388,read,139695440715136,16,0
596400,read,139695440715200,16,0
596503,read,139695440715264,16,0
596515,read,139695440715328,16,0
596527,read,139695440715392,16,0
596539,read,139695440715456,16,0
596637,read,139695440715520,16,0
596651,read,139695440715584,16,0
596663,read,139695440715648,16,0
596678,read,139695440715712,16,0
596773,read,139695440715776,16,0
596785,read,139695440715840,16,0
596799,read,139695440715904,16,0
596812,read,139695440715968,16,0
596925,read,139695440716032,16,0
596935,read,139695440716096,16,0
596945,read,139695440716160,16,0
596957,read,139695440716224,16,0
597060,read,139695440716288,16,0
597072,read,139695440716352,16,0
597084,read,139695440716416,16,0
597096,read,139695440716480,16,0
597195,read,139695440716544,16,0
597208,read,139695440716608,16,0
597220,read,139695440716672,16,0
597236,read,139695440716736,16,0
597332,read,139695440716800,16,0
597343,read,139695440716864,16,0
597356,read,139695440716928,16,0
597371,read,139695440716992,16,0
597484,read,139695440717056,16,0
597494,read,139695440717120,16,0
597504,read,139695440717184,16,0
597516,read,139695440717248,16,0
597619,read,139695440717312,16,0
597631,read,139695440717376,16,0
597643,read,139695440717440,16,0
597655,read,139695440717504,16,0
597753,read,139695440717568,16,0
597767,read,139695440717632,16,0
597779,read,139695440717696,16,0
597794,read,139695440717760,16,0
597889,read,139695440717824,16,0
597901,read,139695440717888,16,0
597915,read,139695440717952,16,0
597928,read,139695440718016,16,0
598041,read,139695440718080,16,0
598051,read,139695440718144,16,0
598061,read,139695440718208,16,0
598073,read,139695440718272,16,0
598176,read,139695440718336,16,0
598188,read,139695440718400,16,0
598200,read,139695440718464,16,0
598212,read,139695440718528,16,0
598311,read,139695440718592,16,0
598324,read,139695440718656,16,0
598336,read,139695440718720,16,0
598352,read,139695440718784,16,0
598448,read,139695440718848,16,0
598459,read,139695440718912,16,0
598472,read,139695440718976,16,0
598487,read,139695440719040,16,0
598600,read,139695440719104,16,0
598610,read,139695440719168,16,0
598620,read,139695440719232,16,0
598632,read,139695440719296,16,0
598735,read,139695440719360,16,0
598747,read,139695440719424,16,0
598759,read,139695440719488,16,0
598771,read,139695440719552,16,0
598869,read,139695440719616,16,0
598883,read,139695440719680,16,0
598895,read,139695440719744,16,0
598910,read,139695440719808,16,0
599005,read,139695440719872,16,0
599017,read,139695440719936,16,0
599031,read,139695440720000,16,0
599044,read,139695440720064,16,0
599157,read,139695440720128,16,0
599167,read,139695440720192,16,0
599177,read,139695440720256,16,0
599189,read,139695440720320,16,0
599292,read,139695440720384,16,0
599304,read,139695440720448,16,0
599316,read,139695440720512,16,0
599328,read,139695440720576,16,0
599427,read,139695440720640,16,0
599440,read,139695440720704,16,0
599452,read,139695440720768,16,0
599468,read,139695440720832,16,0
599564,read,139695440720896,16,0
599575,read,139695440720960,16,0
599588,read,139695440721024,16,0
599603,read,139695440721088,16,0
599716,read,139695440721152,16,0
599726,read,139695440721216,16,0
599736,read,139695440721280,16,0
599748,read,139695440721344,16,0
599851,read,139695440721408,16,0
599863,read,139695440721472,16,0
599875,read,139695440721536,16,0
599887,read,139695440721600,16,0
599985,read,139695440721664,16,0
599999,read,139695440721728,16,0
600011,read,139695440721792,16,0
600026,read,139695440721856,16,0
600121,read,139695440721920,16,0
600133,read,139695440721984,16,0
600147,read,139695440722048,16,0
600160,read,139695440722112,16,0
600273,read,139695440722176,16,0
600283,read,139695440722240,16,0
600293,read,139695440722304,16,0
600305,read,139695440722368,16,0
600408,read,139695440722432,16,0
600420,read,139695440722496,16,0
600432,read,139695440722560,16,0
600444,read,139695440722624,16,0
600543,read,139695440722688,16,0
600556,read,139695440722752,16,0
600568,read,139695440722816,16,0
600584,read,139695440722880,16,0
600680,read,139695440722944,16,0
600691,read,139695440723008,16,0
600704,read,139695440723072,16,0
600719,read,139695440723136,16,0
600832,read,139695440723200,16,0
600842,read,139695440723264,16,0
600852,read,139695440723328,16,0
600864,read,139695440723392,16,0
600967,read,139695440723456,16,0
600979,read,139695440723520,16,0
600991,read,139695440723584,16,0
601003,read,139695440723648,16,0
601101,read,139695440723712,16,0
601115,read,139695440723776,16,0
601127,read,139695440723840,16,0
601142,read,139695440723904,16,0
601234,read,139695440723968,16,0
601246,read,139695440724032,16,0
601260,read,139695440724096,16,0
601273,read,139695440724160,16,0
601380,read,139695440724224,16,0
601390,read,139695440724288,16,0
601400,read,139695440724352,16,0
601415,read,139695440724416,16,0
601508,read,139695440724480,16,0
601520,read,139695440724544,16,0
601532,read,139695440724608,16,0
601544,read,139695440724672,16,0
601636,read,139695440724736,16,0
601650,read,139695440724800,16,0
601662,read,139695440724864,16,0
601674,read,139695440724928,16,0
601764,read,139695440724992,16,0
601778,read,139695440725056,16,0
601792,read,139695440725120,16,0
601804,read,139695440725184,16,0
601910,read,139695440725248,16,0
601920,read,139695440725312,16,0
601930,read,139695440725376,16,0
601944,read,139695440725440,16,0
602038,read,139695440725504,16,0
602050,read,139695440725568,16,0
602062,read,139695440725632,16,0
602074,read,139695440725696,16,0
602166,read,139695440725760,16,0
602180,read,139695440725824,16,0
602192,read,139695440725888,16,0
602204,read,139695440725952,16,0
602294,read,139695440726016,16,0
602308,read,139695440726080,16,0
602322,read,139695440726144,16,0
602334,read,139695440726208,16,0
602440,read,139695440726272,16,0
602450,read,139695440726336,16,0
602460,read,139695440726400,16,0
602475,read,139695440726464,16,0
602568,read,139695440726528,16,0
602580,read,139695440726592,16,0
602592,read,139695440726656,16,0
602604,read,139695440726720,16,0
602696,read,139695440726784,16,0
602710,read,139695440726848,16,0
602722,read,139695440726912,16,0
602734,read,139695440726976,16,0
602824,read,139695440727040,16,0
602838,read,139695440727104,16,0
602852,read,139695440727168,16,0
602864,read,139695440727232,16,0
602970,read,139695440727296,16,0
602980,read,139695440727360,16,0
602990,read,139695440727424,16,0
603004,read,139695440727488,16,0
603098,read,139695440727552,16,0
603110,read,139695440727616,16,0
603122,read,139695440727680,16,0
603134,read,139695440727744,16,0
603226,read,139695440727808,16,0
603240,read,139695440727872,16,0
603252,read,139695440727936,16,0
603264,read,139695440728000,16,0
603354,read,139695440728064,16,0
603368,read,139695440728128,16,0
603382,read,139695440728192,16,0
603394,read,139695440728256,16,0
603500,read,139695440728320,16,0
603510,read,139695440728384,16,0
603520,read,139695440728448,16,0
603535,read,139695440728512,16,0
603628,read,139695440728576,16,0
603640,read,139695440728640,16,0
603652,read,139695440728704,16,0
603664,read,139695440728768,16,0
603756,read,139695440728832,16,0
603770,read,139695440728896,16,0
603782,read,139695440728960,16,0
603794,read,139695440729024,16,0
603884,read,139695440729088,16,0
603898,read,139695440729152,16,0
603912,read,139695440729216,16,0
603924,read,139695440729280,16,0
604030,read,139695440729344,16,0
604040,read,139695440729408,16,0
604050,read,139695440729472,16,0
604064,read,139695440729536,16,0
604158,read,139695440729600,16,0
604170,read,139695440729664,16,0
604182,read,139695440729728,16,0
604194,read,139695440729792,16,0
604286,read,139695440729856,16,0
604300,read,139695440729920,16,0
604312,read,139695440729984,16,0
604324,read,139695440730048,16,0
604414,read,139695440730112,16,0
604428,read,139695440730176,16,0
604442,read,139695440730240,16,0
604454,read,139695440730304,16,0
604560,read,139695440730368,16,0
604570,read,139695440730432,16,0
604580,read,139695440730496,16,0
604595,read,139695440730560,16,0
604688,read,139695440730624,16,0
604700,read,139695440730688,16,0
604712,read,139695440730752,16,0
604724,read,139695440730816,16,0
604816,read,139695440730880,16,0
604830,read,139695440730944,16,0
604842,read,139695440731008,16,0
604854,read,139695440731072,16,0
604944,read,139695440731136,16,0
604958,read,139695440731200,16,0
604972,read,139695440731264,16,0
604984,read,139695440731328,16,0
605090,read,139695440731392,16,0
605100,read,139695440731456,16,0
605110,read,139695440731520,16,0
605124,read,139695440731584,16,0
605218,read,139695440731648,16,0
605230,read,139695440731712,16,0
605242,read,139695440731776,16,0
605254,read,139695440731840,16,0
605346,read,139695440731904,16,0
605360,read,139695440731968,16,0
605372,read,139695440732032,16,0
605384,read,139695440732096,16,0
605474,read,139695440732160,16,0
605488,read,139695440732224,16,0
605502,read,139695440732288,16,0
605514,read,139695440732352,16,0
605620,read,139695440732416,16,0
605630,read,139695440732480,16,0
605640,read,139695440732544,16,0
605655,read,139695440732608,16,0
605748,read,139695440732672,16,0
605760,read,139695440732736,16,0
605772,read,139695440732800,16,0
605784,read,139695440732864,16,0
605876,read,139695440732928,16,0
605890,read,139695440732992,16,0
605902,read,139695440733056,16,0
605914,read,139695440733120,16,0
606004,read,139695440733184,16,0
606018,read,139695440733248,16,0
606032,read,139695440733312,16,0
606044,read,139695440733376,16,0
606150,read,139695440733440,16,0
606160,read,139695440733504,16,0
606170,read,139695440733568,16,0
606184,read,139695440733632,16,0
606278,read,139695440733696,16,0
606290,read,139695440733760,16,0
606302,read,139695440733824,16,0
606314,read,139695440733888,16,0
606406,read,139695440733952,16,0
606420,read,139695440734016,16,0
606432,read,139695440734080,16,0
606444,read,139695440734144,16,0
606534,read,139695440734208,16,0
606548,read,139695440734272,16,0
606562,read,139695440734336,16,0
606574,read,139695440734400,16,0
606680,read,139695440734464,16,0
606690,read,139695440734528,16,0
606700,read,139695440734592,16,0
606715,read,139695440734656,16,0
606808,read,139695440734720,16,0
606820,read,139695440734784,16,0
606832,read,139695440734848,16,0
606844,read,139695440734912,16,0
